date,class,latitude,longitude,confidence
31/07/2020,0.0,-27.042693091020826,153.12941694963328,0.883432
31/07/2020,0.0,-27.040391472474827,153.1287006480566,0.584145
31/07/2020,0.0,-27.047846125435253,153.13214726316806,0.873935
31/07/2020,0.0,-27.03227366455309,153.10263171200333,0.805592
31/07/2020,1.0,-27.082208178986516,153.15390189260324,0.905439
08/08/2020,0.0,-27.108057205350544,153.19260940044805,0.724957
08/08/2020,0.0,-27.107267129122903,153.19731743276262,0.842365
08/08/2020,0.0,-27.071162527205345,153.1408534235522,0.794305
27/08/2020,0.0,-27.07747985577036,153.15564235852935,0.746654
27/08/2020,0.0,-27.077422197223903,153.15604471072362,0.689016
27/08/2020,0.0,-27.0778638412408,153.15590513009195,0.6776
27/08/2020,0.0,-27.078689180167302,153.15557595608752,0.722405
27/08/2020,0.0,-27.07699100941162,153.15482471872187,0.778058
27/08/2020,0.0,-27.078909300812427,153.15654831005338,0.587732
27/08/2020,0.0,-27.079405353205647,153.15667044885114,0.697677
27/08/2020,0.0,-27.080413266614308,153.15691224258643,0.632488
27/08/2020,0.0,-27.07994982164532,153.1555398711414,0.787806
27/08/2020,0.0,-27.069783429604378,153.13858250757238,0.508578
27/08/2020,0.0,-27.070838338086055,153.14002097970112,0.668776
27/08/2020,0.0,-27.066983747893126,153.13481229212752,0.541993
27/08/2020,0.0,-27.043910628255244,153.13083721558766,0.70112
27/08/2020,0.0,-27.0431519648147,153.13112068037682,0.778615
27/08/2020,0.0,-27.04326118168357,153.13018610854027,0.669563
27/08/2020,0.0,-27.04237887496632,153.13074638108554,0.767456
27/08/2020,0.0,-27.047796103259955,153.1322332262904,0.501013
27/08/2020,0.0,-27.030136534693657,153.09894770435417,0.716004
30/08/2020,0.0,-27.06753402867284,153.13558256901987,0.869185
30/08/2020,0.0,-27.067998975006677,153.1361854014836,0.863998
30/08/2020,0.0,-27.070188452596245,153.1389460767023,0.814339
30/08/2020,0.0,-27.069727657981403,153.13837064646827,0.816048
30/08/2020,0.0,-27.070793637501595,153.13985828656254,0.813855
30/08/2020,0.0,-27.064455082516705,153.1307551652023,0.570795
30/08/2020,0.0,-27.074121684785112,153.14739266005765,0.851454
30/08/2020,0.0,-27.073130861408245,153.14626524502094,0.883345
30/08/2020,0.0,-27.079230747872565,153.15671895892976,0.560614
30/08/2020,0.0,-27.078709457007005,153.15662745299795,0.641405
30/08/2020,0.0,-27.077280121494802,153.15562222457342,0.786271
30/08/2020,0.0,-27.077197367488353,153.1560625552708,0.706031
30/08/2020,0.0,-27.077690127346372,153.15582923972678,0.760503
30/08/2020,0.0,-27.078235576347126,153.15530552270008,0.795619
30/08/2020,0.0,-27.076076812153676,153.1553529797922,0.635553
30/08/2020,0.0,-27.042548063421872,153.1293383308045,0.779721
30/08/2020,0.0,-27.042872125715586,153.12985922964106,0.830415
30/08/2020,0.0,-27.04279996337907,153.1310022937974,0.878333
30/08/2020,0.0,-27.04212317220536,153.13062907430304,0.864594
30/08/2020,0.0,-27.04359930426591,153.13066765138106,0.841195
30/08/2020,0.0,-27.04737638684437,153.13211173814585,0.529074
30/08/2020,0.0,-27.032655148073562,153.12106605580678,0.659237
30/08/2020,0.0,-27.030064422734775,153.09879137621508,0.69785
04/03/2021,0.0,-27.07786382832011,153.1559152196604,0.529236
04/03/2021,0.0,-27.076415982136286,153.15480880167738,0.606557
04/03/2021,0.0,-27.08114529928552,153.15706960061917,0.668897
04/03/2021,0.0,-27.07321876852397,153.14638165671533,0.632236
26/03/2021,0.0,-27.04224674303715,153.1312411221499,0.828865
26/03/2021,0.0,-27.04210283125973,153.13065741057096,0.676758
26/03/2021,0.0,-27.043124776039324,153.1312295388725,0.844949
26/03/2021,0.0,-27.04297684639733,153.13011016632217,0.539471
26/03/2021,0.0,-27.030295851754218,153.1204321509436,0.789223
26/03/2021,0.0,-27.029373298128192,153.1193886521489,0.858961
26/03/2021,0.0,-27.031912989049026,153.12186299384652,0.635788
26/03/2021,0.0,-27.069645459173184,153.13841694034159,0.83562
26/03/2021,0.0,-27.070079288245996,153.13897336275883,0.863801
26/03/2021,0.0,-27.070757153289247,153.1399452334675,0.849441
26/03/2021,0.0,-27.0714038875032,153.14073081141504,0.885126
26/03/2021,0.0,-27.064913502806572,153.13292835957105,0.856067
26/03/2021,0.0,-27.066118494196214,153.13325816882005,0.558364
26/03/2021,0.0,-27.06742992402547,153.1355720428691,0.857158
26/03/2021,0.0,-27.081356275407458,153.15732709668117,0.810609
26/03/2021,0.0,-27.081843740183384,153.15739018053964,0.800745
26/03/2021,0.0,-27.08090969700288,153.15703522638728,0.810504
26/03/2021,0.0,-27.08137114315822,153.15613886827526,0.879142
26/03/2021,0.0,-27.079093177392032,153.1566191605017,0.755694
26/03/2021,0.0,-27.078654215754348,153.1565756847451,0.78235
26/03/2021,0.0,-27.079839955785065,153.15691554124123,0.800447
26/03/2021,0.0,-27.077616787702457,153.15580991060108,0.824382
26/03/2021,0.0,-27.084052377683786,153.15633985519693,0.582442
26/03/2021,0.0,-27.07305918683924,153.1462236321592,0.804957
26/03/2021,0.0,-27.07258044395063,153.14486421133574,0.660715
26/03/2021,0.0,-27.07401342672804,153.14731688287475,0.861891
26/03/2021,0.0,-27.071152898937648,153.15106599704032,0.785372
26/03/2021,0.0,-27.072035916778265,153.1523368790512,0.665723
26/03/2021,0.0,-27.07427780133472,153.15491744164893,0.739427
26/03/2021,0.0,-27.073816315844606,153.1543211204856,0.557187
26/03/2021,0.0,-27.076009802827496,153.15472049987125,0.794333
26/03/2021,1.0,-27.109926050275288,153.19728502708222,0.873853
26/03/2021,1.0,-27.10947075644418,153.19601554964058,0.8317
26/03/2021,1.0,-27.039348900795037,153.12341113706626,0.571297
09/04/2021,0.0,-27.069743002913594,153.13837520386255,0.813549
09/04/2021,0.0,-27.070181651312325,153.13891040713287,0.847691
09/04/2021,0.0,-27.070823051475664,153.139828617807,0.856076
09/04/2021,0.0,-27.071543134479608,153.1406792366206,0.857349
09/04/2021,0.0,-27.076036898662377,153.1547023820987,0.65529
09/04/2021,0.0,-27.07763071597145,153.15580225979704,0.712701
09/04/2021,0.0,-27.07342540761793,153.15264132068918,0.641024
09/04/2021,0.0,-27.081844636511978,153.1565864201513,0.698622
09/04/2021,0.0,-27.043327538016033,153.13163813526592,0.778822
09/04/2021,0.0,-27.107522978603694,153.1671121738578,0.806547
09/04/2021,1.0,-27.10825675815896,153.1768457628,0.919129
09/04/2021,1.0,-27.10751833305379,153.17373381590699,0.901594
09/04/2021,1.0,-27.10644510546269,153.18086857250475,0.751973
09/04/2021,1.0,-27.103899049553895,153.1681783710165,0.768308
09/04/2021,1.0,-27.10671082762634,153.18736984926605,0.889617
09/04/2021,1.0,-27.068911415657958,153.14049132395684,0.75336
15/04/2021,0.0,-27.042096106823134,153.13060549573373,0.792745
15/04/2021,0.0,-27.042157760470413,153.12917151843598,0.713618
15/04/2021,0.0,-27.043338935145364,153.13151967884724,0.875143
15/04/2021,0.0,-27.039276208301395,153.12647616071044,0.63216
15/04/2021,0.0,-27.029375889647316,153.11932722536628,0.746423
15/04/2021,0.0,-27.076009865332843,153.15466368084518,0.767521
15/04/2021,0.0,-27.076571669526103,153.15553688876196,0.772903
15/04/2021,0.0,-27.077654947046437,153.15574851035566,0.876231
15/04/2021,0.0,-27.074771921494307,153.15355465314818,0.74104
15/04/2021,0.0,-27.078692413870648,153.156494762262,0.794874
15/04/2021,0.0,-27.07915238224365,153.15656049644437,0.774901
15/04/2021,0.0,-27.079716670844498,153.15588657467535,0.843983
15/04/2021,0.0,-27.081374932213812,153.1572959164874,0.81767
15/04/2021,0.0,-27.080896170951238,153.15701953673135,0.852379
15/04/2021,0.0,-27.08197831955726,153.15739698795673,0.777596
15/04/2021,0.0,-27.082629018658114,153.15757094683846,0.542377
15/04/2021,0.0,-27.082432145848365,153.15599717977747,0.851124
15/04/2021,0.0,-27.07009450826489,153.1389913470076,0.663271
15/04/2021,0.0,-27.06966173373769,153.13839433956562,0.777209
15/04/2021,0.0,-27.07083844348534,153.1399150762338,0.854873
15/04/2021,0.0,-27.071568940777688,153.1407288742158,0.829894
15/04/2021,0.0,-27.067449438988962,153.1355238447687,0.877763
15/04/2021,0.0,-27.067916870226835,153.13619192109007,0.878167
15/04/2021,0.0,-27.066821525698327,153.1345095510667,0.840597
15/04/2021,0.0,-27.064937220587176,153.13291042268588,0.818465
15/04/2021,0.0,-27.07308016107013,153.1461810220189,0.828971
15/04/2021,1.0,-27.112449492390645,153.18282437775252,0.797134
15/04/2021,1.0,-27.106984927667146,153.17522911950934,0.891456
19/04/2021,0.0,-27.03181215661795,153.12101221828655,0.842925
19/04/2021,0.0,-27.02919605432732,153.1194273905166,0.829799
19/04/2021,0.0,-27.03940214180745,153.1294708380219,0.513502
19/04/2021,0.0,-27.04323275794275,153.1316229018271,0.503011
19/04/2021,0.0,-27.067890708079023,153.13623646508805,0.847495
19/04/2021,0.0,-27.067407368960804,153.13555909274396,0.84179
19/04/2021,0.0,-27.066767289831766,153.13457377006284,0.790386
19/04/2021,0.0,-27.066162258622008,153.13352421672852,0.777964
19/04/2021,0.0,-27.064900700493045,153.1330399030365,0.829719
19/04/2021,0.0,-27.07401350595421,153.14724123543402,0.821501
19/04/2021,0.0,-27.073064122781716,153.14613846005528,0.86857
19/04/2021,0.0,-27.07762689611814,153.15585436892675,0.606183
19/04/2021,0.0,-27.078013333936376,153.15543128745938,0.517693
19/04/2021,0.0,-27.075441641588633,153.15414180129116,0.656298
07/05/2021,0.0,-27.031367280107688,153.10127265678665,0.724479
07/05/2021,0.0,-27.032270254519766,153.10266477990845,0.70562
07/05/2021,0.0,-27.028582159547643,153.09796338268515,0.866388
07/05/2021,0.0,-27.030068703439742,153.09912407469645,0.700932
07/05/2021,0.0,-27.03956041946644,153.12668519018487,0.632549
07/05/2021,0.0,-27.043775765997555,153.13184638962824,0.873259
07/05/2021,0.0,-27.04274308799107,153.13148621284213,0.64974
07/05/2021,0.0,-27.042328388622717,153.13082681002524,0.703949
07/05/2021,0.0,-27.060649173487658,153.13825361667992,0.643549
07/05/2021,0.0,-27.063896531567305,153.14288884473763,0.816965
07/05/2021,0.0,-27.061638162788036,153.14016081839083,0.711871
07/05/2021,0.0,-27.06186364303476,153.14112436954596,0.836031
07/05/2021,0.0,-27.062198000304434,153.1416991042605,0.794438
07/05/2021,0.0,-27.070277400841096,153.1392093551806,0.87524
07/05/2021,0.0,-27.06978883554683,153.13859417570498,0.857034
07/05/2021,0.0,-27.071576112494743,153.1409556402447,0.872791
07/05/2021,0.0,-27.07086537040139,153.14007552845695,0.840011
07/05/2021,0.0,-27.06804758960311,153.13638966100305,0.885999
07/05/2021,0.0,-27.06756497927637,153.13576886516157,0.889086
07/05/2021,0.0,-27.06508928580798,153.13321657851202,0.874766
07/05/2021,0.0,-27.0663956630955,153.1337350187806,0.772838
07/05/2021,0.0,-27.0669540025682,153.1347594735755,0.825202
07/05/2021,0.0,-27.086671422416273,153.15776059678547,0.738324
07/05/2021,0.0,-27.092553242194384,153.15835652001866,0.595273
07/05/2021,0.0,-27.075809469635217,153.15421794836837,0.71296
07/05/2021,0.0,-27.081152274861488,153.15708473695935,0.714657
07/05/2021,0.0,-27.0815729265475,153.15735765493693,0.650081
07/05/2021,0.0,-27.077828321518737,153.155910040226,0.844757
07/05/2021,0.0,-27.07939331678476,153.15666768625718,0.751344
07/05/2021,0.0,-27.07889971050712,153.15659156229586,0.761766
07/05/2021,0.0,-27.074113841989682,153.14740945986273,0.856768
07/05/2021,0.0,-27.073258312587487,153.1463360083121,0.881646
07/05/2021,0.0,-27.073103354704102,153.14558221828824,0.889231
07/05/2021,0.0,-27.072343807307732,153.15268079933264,0.811021
07/05/2021,0.0,-27.071300587063476,153.15135687620213,0.835722
07/05/2021,0.0,-27.070955578362195,153.1510495273953,0.6041
07/05/2021,0.0,-27.071356241999688,153.14997488324545,0.8585
07/05/2021,0.0,-27.07025928752829,153.14996693969854,0.661357
07/05/2021,0.0,-27.069948250000444,153.14955050455586,0.736609
07/05/2021,1.0,-27.06391178593534,153.13244769529126,0.815886
07/05/2021,1.0,-27.054886654713275,153.13126496673135,0.877446
07/05/2021,1.0,-27.103009590893514,153.17837377217296,0.858556
07/05/2021,1.0,-27.103295719813076,153.1769996939042,0.886365
07/05/2021,1.0,-27.111870957019168,153.1845245018095,0.868036
07/05/2021,1.0,-27.112118183721236,153.18360174625118,0.885564
07/05/2021,1.0,-27.11419704977797,153.18215783793877,0.672335
14/05/2021,0.0,-27.081356308703565,153.1572968341727,0.536621
14/05/2021,0.0,-27.080950329066127,153.15702393708662,0.537216
14/05/2021,0.0,-27.08165497063791,153.15664667864067,0.591881
14/05/2021,0.0,-27.043457510900804,153.13023019779075,0.778719
14/05/2021,0.0,-27.041337204994978,153.13115184507166,0.516365
14/05/2021,0.0,-27.04110766752636,153.13041048804538,0.543102
14/05/2021,0.0,-27.042088620026576,153.13062061133326,0.810247
14/05/2021,0.0,-27.042498281304127,153.13138383407926,0.529234
14/05/2021,0.0,-27.039310052062447,153.12649132156338,0.536656
14/05/2021,1.0,-27.03222244708857,153.10647572296247,0.874646
14/05/2021,1.0,-27.03272487554417,153.09980190720532,0.732833
14/05/2021,1.0,-27.081288830920325,153.15195224316474,0.840476
15/05/2021,0.0,-27.04249486535503,153.1314178598193,0.714222
15/05/2021,0.0,-27.04208246622512,153.13071410661013,0.763571
15/05/2021,0.0,-27.043435745592877,153.13178950358372,0.789295
15/05/2021,0.0,-27.03369337749043,153.12243202962935,0.617369
15/05/2021,0.0,-27.06046645013026,153.13814750494248,0.780281
15/05/2021,0.0,-27.0603373507778,153.13860114888473,0.596077
15/05/2021,0.0,-27.06241232012386,153.14244595081587,0.64745
15/05/2021,0.0,-27.062466126409884,153.1428090646842,0.546417
15/05/2021,0.0,-27.061985372960486,153.14144703467252,0.816785
15/05/2021,0.0,-27.069634615369598,153.1384260049667,0.775398
15/05/2021,0.0,-27.070067445991484,153.13896559474233,0.787244
15/05/2021,0.0,-27.0707217400824,153.1399451894954,0.773052
15/05/2021,0.0,-27.071284556010028,153.14070935552783,0.83123
15/05/2021,0.0,-27.067898233632246,153.1362070272649,0.882375
15/05/2021,0.0,-27.067396099434763,153.1355455274873,0.884674
15/05/2021,0.0,-27.066091283633305,153.13338829177974,0.838792
15/05/2021,0.0,-27.064887244493967,153.13294723897073,0.869823
15/05/2021,0.0,-27.081413194591832,153.15660095095026,0.748131
15/05/2021,0.0,-27.08136982403848,153.15732207304907,0.635011
15/05/2021,0.0,-27.080422550052862,153.1566773871915,0.636206
15/05/2021,0.0,-27.078629118536472,153.15656683182806,0.796169
15/05/2021,0.0,-27.079071962935803,153.15661585280424,0.799246
15/05/2021,0.0,-27.07955687360367,153.15694483869498,0.722721
15/05/2021,0.0,-27.077566793162813,153.15586752452379,0.829304
15/05/2021,0.0,-27.07599617483149,153.1547931048195,0.711022
15/05/2021,0.0,-27.073986450488057,153.1472109410727,0.866568
15/05/2021,0.0,-27.07306664726129,153.14615263689794,0.867877
15/05/2021,0.0,-27.071979885588387,153.15248808306418,0.700051
15/05/2021,0.0,-27.071123863935565,153.15119063593815,0.79763
15/05/2021,0.0,-27.069691142245556,153.14935349993658,0.700551
17/05/2021,0.0,-27.06963105157442,153.13844293057747,0.836791
17/05/2021,0.0,-27.070040323452453,153.1390114522431,0.671103
17/05/2021,0.0,-27.07067591980833,153.13992622127154,0.681846
17/05/2021,0.0,-27.07128077634235,153.14073002730743,0.866201
17/05/2021,0.0,-27.067883538769237,153.13627211690948,0.873397
17/05/2021,0.0,-27.06736633305488,153.13563254309383,0.88241
17/05/2021,0.0,-27.06486509271774,153.13303986102835,0.867061
17/05/2021,0.0,-27.066016878999488,153.13329839120794,0.721055
17/05/2021,0.0,-27.07758386855214,153.15584497925008,0.815022
17/05/2021,0.0,-27.078637335070056,153.15653658456742,0.804663
17/05/2021,0.0,-27.079517477456093,153.15684090417892,0.700193
17/05/2021,0.0,-27.07912593735624,153.1565922697163,0.726141
17/05/2021,0.0,-27.07304412289031,153.14624243837545,0.859581
17/05/2021,0.0,-27.073966043640148,153.14729828225478,0.858105
17/05/2021,0.0,-27.071111128540732,153.15122623416383,0.760938
17/05/2021,0.0,-27.071969766337915,153.1524578171955,0.648334
17/05/2021,0.0,-27.04989461794024,153.13288607704735,0.757849
17/05/2021,0.0,-27.050731791428746,153.1319190343429,0.795144
17/05/2021,0.0,-27.043408757409274,153.13168360510952,0.75194
17/05/2021,0.0,-27.039310049893857,153.1264913234968,0.667264
17/05/2021,0.0,-27.053924402276802,153.11394820948172,0.557287
23/05/2021,0.0,-27.028271856480764,153.0977413178549,0.787633
23/05/2021,0.0,-27.043391294410107,153.1317360402258,0.844012
23/05/2021,0.0,-27.042499414655424,153.13138005419003,0.783583
23/05/2021,0.0,-27.04208923523001,153.13071411445097,0.651436
23/05/2021,0.0,-27.069784332510345,153.13858250843083,0.839886
23/05/2021,0.0,-27.070243227906115,153.1392420924847,0.857202
23/05/2021,0.0,-27.070811183697245,153.14008901424688,0.791226
23/05/2021,0.0,-27.071478090324693,153.1409410996783,0.847286
23/05/2021,0.0,-27.067530531868787,153.13579456286112,0.789898
23/05/2021,0.0,-27.068019934742058,153.1363934339628,0.851373
23/05/2021,0.0,-27.066916044426225,153.13479708196746,0.714409
23/05/2021,0.0,-27.065089251474525,153.13325285491334,0.875166
23/05/2021,0.0,-27.074108077770465,153.1474531597169,0.776038
23/05/2021,0.0,-27.073226417400576,153.14634762337474,0.831105
23/05/2021,0.0,-27.071083999515402,153.151275610074,0.83653
23/05/2021,0.0,-27.070641052243097,153.15094320910987,0.713984
23/05/2021,0.0,-27.071979762508725,153.15260155215023,0.592305
23/05/2021,0.0,-27.07758454671188,153.1558864615645,0.843036
23/05/2021,0.0,-27.076321295934076,153.15470781520347,0.777435
23/05/2021,0.0,-27.081478218175057,153.15727128492284,0.734186
23/05/2021,0.0,-27.081124058186656,153.1570872199871,0.766018
23/05/2021,0.0,-27.07864745427921,153.15657063826652,0.828559
23/05/2021,0.0,-27.079097001762502,153.1567320109507,0.844243
23/05/2021,0.0,-27.079816116272934,153.157039375909,0.823605
23/05/2021,0.0,-27.085176118476802,153.1566061823337,0.723023
26/05/2021,0.0,-27.076036931513464,153.1546721239734,0.828473
26/05/2021,0.0,-27.077596981920845,153.15579380760184,0.684293
26/05/2021,0.0,-27.07401350156004,153.1472450178055,0.867586
26/05/2021,0.0,-27.07201728573785,153.15234441785753,0.652405
26/05/2021,0.0,-27.07115185142552,153.1511405601507,0.616026
26/05/2021,0.0,-27.06794338117738,153.13619951747066,0.825412
26/05/2021,0.0,-27.067425438293245,153.13554398584512,0.674924
26/05/2021,0.0,-27.069675760665525,153.13836150552385,0.815111
26/05/2021,0.0,-27.07010891742157,153.13890408336363,0.809824
